2018	174	11	29	-2.13
2018	174	11	30	-2.11
2018	174	11	31	-2.07
2018	174	11	32	-1.89
2018	174	11	33	-1.89
2018	174	11	34	-1.80
2018	174	11	35	-1.75
2018	174	11	36	-1.76
2018	174	11	37	-1.60
2018	174	11	38	-1.85
2018	174	11	39	-1.68
2018	174	11	40	-1.34
2018	174	11	41	-1.08
2018	174	11	42	-2.05
2018	174	11	43	-2.59
2018	174	11	44	-1.89
2018	174	11	45	-1.57
2018	174	11	46	-1.13
2018	174	11	47	-1.35
2018	174	11	48	-1.32
2018	174	11	49	-0.90
2018	174	11	50	-1.07
2018	174	11	51	-0.16
2018	174	11	52	-0.24
2018	174	11	53	-1.22
2018	174	11	54	-0.73
2018	174	11	55	-0.62
2018	174	11	56	-0.95
2018	174	11	57	-1.10
2018	174	11	58	-0.82
2018	174	11	59	-1.10
2018	174	12	0	-1.12
2018	174	12	1	0.02
2018	174	12	2	1.38
2018	174	12	3	-0.32
2018	174	12	4	-0.72
2018	174	12	5	-1.95
2018	174	12	6	-2.32
2018	174	12	7	-2.04
2018	174	12	8	-4.31
2018	174	12	9	-4.38
2018	174	12	10	-4.39
2018	174	12	12	-5.10
2018	174	12	13	-5.36
2018	174	12	14	-4.94
2018	174	12	15	-5.01
2018	174	12	16	-4.84
2018	174	12	17	-5.22
2018	174	12	18	-5.50
2018	174	12	19	-5.58
2018	174	12	20	-5.26
2018	174	12	21	-4.91
2018	174	12	22	-4.58
2018	174	12	23	-4.94
2018	174	12	24	-5.72
2018	174	12	25	-6.25
2018	174	12	26	-7.01
2018	174	12	27	-7.21
2018	174	12	28	-6.87
2018	174	12	29	-7.52
2018	174	12	30	-7.09
2018	174	12	31	-7.63
2018	174	12	32	-8.45
2018	174	12	33	-8.56
2018	174	12	34	-8.51
2018	174	12	35	-7.70
2018	174	12	36	-6.26
2018	174	12	37	-7.72
2018	174	12	38	-7.93
2018	174	12	39	-8.34
2018	174	12	40	-8.42
2018	174	12	41	-8.59
2018	174	12	42	-8.75
2018	174	12	43	-9.16
2018	174	12	45	-9.42
2018	174	12	46	-9.48
2018	174	12	47	-9.91
2018	174	12	48	-10.73
2018	174	12	49	-10.89
2018	174	12	50	-10.72
2018	174	12	51	-11.94
2018	174	12	52	-12.10
2018	174	12	53	-12.53
2018	174	12	54	-12.43
2018	174	12	55	-12.53
2018	174	12	56	-12.91
2018	175	6	0	-0.01
2018	175	6	1	-0.24
2018	175	6	2	-0.79
2018	175	6	3	0.36
2018	175	6	4	-2.03
2018	175	6	5	-1.25
2018	175	6	6	-0.55
2018	175	6	7	-2.57
2018	175	6	8	-2.19
2018	175	6	9	-2.59
2018	175	6	10	-2.68
2018	175	6	11	-3.47
2018	175	6	12	-3.10
2018	175	6	13	-2.92
2018	175	6	14	-3.43
2018	175	6	15	-3.21
2018	175	6	16	-3.41
2018	175	6	17	-2.95
2018	175	6	18	-2.77
2018	175	6	19	-3.16
2018	175	6	20	-2.89
2018	175	6	21	-3.54
2018	175	6	22	-3.51
2018	175	6	23	-3.01
2018	175	6	24	-3.13
2018	175	6	25	-2.56
2018	175	6	26	-3.37
2018	175	6	27	-2.84
2018	175	6	30	-2.37
2018	175	6	33	-2.57
2018	175	6	36	-2.37
2018	175	6	39	-2.37
2018	175	6	41	-2.36
2018	175	6	42	-2.36
2018	175	6	44	-2.14
2018	175	6	47	-2.19
2018	175	6	49	-2.16
2018	175	6	50	-2.16
2018	175	6	52	-2.17
2018	175	6	54	-2.22
2018	175	6	55	-2.21
2018	175	6	57	-2.37
2018	175	6	59	-2.40
2018	175	7	1	-2.35
2018	175	7	2	-2.35
2018	175	7	4	-2.34
2018	175	7	6	-2.23
2018	175	7	7	-1.91
2018	175	7	8	-2.00
2018	175	7	9	-2.20
2018	175	7	10	-2.19
2018	175	7	11	-1.70
2018	175	7	12	-2.38
2018	175	7	13	-3.30
2018	175	7	14	-3.15
2018	175	7	15	-2.72
2018	175	7	16	-2.56
2018	175	7	17	-1.78
2018	175	7	18	-2.49
2018	175	7	19	-2.37
2018	175	7	20	-2.68
2018	175	7	21	-3.19
2018	175	7	22	-3.38
2018	175	7	23	-2.20
2018	175	7	24	-2.86
2018	175	7	25	-2.69
2018	175	7	26	-3.29
2018	175	7	27	-2.51
2018	175	7	28	-3.03
2018	175	7	29	-3.25
2018	175	7	30	-3.21
2018	175	7	31	-3.39
2018	175	7	32	-3.69
2018	175	7	33	-3.62
2018	175	7	34	-3.29
2018	175	7	35	-3.13
2018	175	7	36	-1.73
2018	175	7	37	-2.68
2018	175	7	38	-2.01
2018	175	7	39	-1.44
2018	175	7	40	-2.15
2018	175	7	41	-2.38
2018	175	7	42	-2.86
2018	175	7	43	-2.64
2018	175	7	44	-2.94
2018	175	7	45	-2.96
2018	175	7	46	-3.10
2018	175	7	47	-2.91
2018	175	7	48	-3.19
2018	175	7	49	-3.00
2018	175	7	50	-2.79
2018	175	7	51	-3.17
2018	175	7	52	-3.95
2018	175	7	53	-3.55
2018	175	7	54	-3.43
2018	175	7	55	-3.08
2018	175	7	56	-3.02
2018	175	7	57	-2.50
2018	175	7	58	-2.97
2018	175	7	59	-2.37
2018	175	8	0	-3.44
2018	175	8	1	-3.16
2018	175	8	2	-3.97
2018	175	8	3	-3.15
2018	175	8	4	-3.28
2018	175	8	5	-4.05
2018	175	8	6	-4.03
2018	175	8	7	-3.17
2018	175	8	8	-3.75
2018	175	8	9	-3.28
2018	175	8	10	-3.35
2018	175	8	11	-3.00
2018	175	8	12	-2.86
2018	175	8	13	-3.11
2018	175	8	14	-3.32
2018	175	8	15	-3.18
2018	175	8	16	-3.23
2018	175	8	17	-2.52
2018	175	8	18	-1.52
2018	175	8	19	-1.19
2018	175	8	20	-1.68
2018	175	8	21	-1.30
2018	175	8	22	-1.83
2018	175	8	23	-2.09
2018	175	8	24	-1.58
2018	175	8	25	-1.26
2018	175	8	26	-2.79
2018	175	8	27	-3.59
2018	175	8	28	-3.67
2018	175	8	29	-3.70
2018	175	8	30	-3.54
2018	175	8	31	-3.00
2018	175	8	32	-3.41
2018	175	8	33	-3.75
2018	175	8	34	-3.75
2018	175	8	35	-3.46
2018	175	8	36	-3.40
2018	175	8	37	-3.36
2018	175	8	38	-3.37
2018	175	8	39	-3.31
2018	175	8	40	-3.17
2018	175	8	41	-3.20
2018	175	8	42	-3.36
2018	175	8	43	-3.20
2018	175	8	44	-2.98
2018	175	8	45	-3.07
2018	175	8	46	-2.69
2018	175	8	47	-3.02
2018	175	8	48	-2.23
2018	175	8	49	-1.18
2018	175	8	50	-2.50
2018	175	8	51	-2.15
2018	175	8	52	-2.32
2018	175	8	53	-1.27
2018	175	8	54	-1.16
2018	175	8	55	-1.01
2018	175	8	56	-1.23
2018	175	8	57	-1.11
2018	175	8	58	-1.09
2018	175	8	59	-1.59
2018	175	9	0	-1.73
2018	175	9	1	-1.84
2018	175	9	2	-1.89
2018	175	9	3	-1.53
2018	175	9	4	-1.22
2018	175	9	5	-1.44
2018	175	9	6	-1.87
2018	175	9	7	-1.85
2018	175	9	8	-1.88
2018	175	9	9	-1.62
2018	175	9	10	-1.05
2018	175	9	11	-1.20
2018	175	9	12	-1.37
2018	175	9	13	-1.46
2018	175	9	14	-1.65
2018	175	9	15	-1.32
2018	175	9	16	-1.29
2018	175	9	17	-1.05
2018	175	9	18	-0.99
2018	175	9	19	-1.01
2018	175	9	20	-0.62
2018	175	9	21	-0.81
2018	175	9	22	-0.92
2018	175	9	23	-0.82
2018	175	9	24	-0.60
2018	175	9	25	-0.74
2018	175	9	26	-0.73
2018	175	9	27	-0.66
2018	175	9	28	-0.80
2018	175	9	29	-0.70
2018	175	9	30	-0.73
2018	175	9	31	-0.34
2018	175	9	32	-0.25
2018	175	9	33	-0.37
2018	175	9	34	-0.39
2018	175	9	35	-0.58
2018	175	9	36	-0.51
2018	175	9	37	-0.34
2018	175	9	38	-0.16
2018	175	9	39	-0.12
2018	175	9	40	-0.08
2018	175	9	41	-0.04
2018	175	9	42	-0.03
2018	175	9	43	0.02
2018	175	9	44	0.07
2018	175	9	45	0.05
2018	175	9	46	0.07
2018	175	9	47	0.28
2018	175	9	48	0.30
2018	175	9	49	0.21
2018	175	9	50	0.20
2018	175	9	51	0.20
2018	175	9	52	0.14
2018	175	9	53	0.05
2018	175	9	54	-0.01
2018	175	9	55	0.46
2018	175	9	56	0.32
2018	175	9	57	0.18
2018	175	9	58	0.05
2018	175	9	59	0.03
2018	175	10	0	0.55
2018	175	10	1	0.55
2018	175	10	2	0.50
2018	175	10	3	0.36
2018	175	10	4	0.51
2018	175	10	5	0.22
2018	175	10	6	0.37
2018	175	10	7	0.34
2018	175	10	8	-0.08
2018	175	10	9	-0.50
2018	175	10	10	-0.47
2018	175	10	11	-0.28
2018	175	10	12	-0.34
2018	175	10	13	-0.26
2018	175	10	14	-0.55
2018	175	10	15	-0.69
2018	175	10	16	-0.43
2018	175	10	17	-0.07
2018	175	10	18	-0.07
2018	175	10	19	-0.01
2018	175	10	20	0.62
2018	175	10	21	-0.07
2018	175	10	22	-0.48
2018	175	10	23	-0.63
2018	175	10	24	-0.17
2018	175	10	25	-0.48
2018	175	10	26	-0.46
2018	175	10	27	-0.21
2018	175	10	28	-0.38
2018	175	10	29	-0.21
2018	175	10	30	-0.05
2018	175	10	31	-0.75
2018	175	10	32	-0.10
2018	175	10	33	-0.25
2018	175	10	34	-0.05
2018	175	10	35	-0.25
2018	175	10	36	-0.03
2018	175	10	37	-0.05
2018	175	10	38	0.06
2018	175	10	39	-0.08
2018	175	10	40	-0.01
2018	175	10	41	0.23
2018	175	10	42	0.15
2018	175	10	43	0.17
2018	175	10	44	0.12
2018	175	10	45	0.09
2018	175	10	46	0.21
2018	175	10	47	0.22
2018	175	10	48	0.42
2018	175	10	49	0.43
2018	175	10	50	0.35
2018	175	10	51	0.43
2018	175	10	52	0.49
2018	175	10	53	0.42
2018	175	10	54	0.38
2018	175	10	58	0.90
2018	175	10	59	0.26
2018	175	11	0	0.52
2018	175	11	1	0.32
2018	175	11	2	0.03
2018	175	11	3	-0.50
2018	175	11	4	-0.11
2018	175	11	5	-0.37
2018	175	11	6	-0.27
2018	175	11	7	-0.18
2018	175	11	8	0.14
2018	175	11	9	-0.14
2018	175	11	10	-0.51
2018	175	11	11	-1.51
2018	175	11	12	-0.84
2018	175	11	13	-1.79
2018	175	11	14	-1.98
2018	175	11	15	-2.05
2018	175	11	16	-2.15
2018	175	11	17	-2.39
2018	175	11	18	-2.47
2018	175	11	19	-2.71
2018	175	11	20	-2.64
2018	175	11	21	-2.21
2018	175	11	22	1.84
2018	175	11	23	2.12
2018	175	11	24	1.97
2018	175	11	25	1.86
2018	175	11	26	1.77
2018	175	11	27	1.97
2018	175	11	28	1.98
2018	175	11	29	2.00
2018	175	11	30	2.19
2018	175	11	31	1.58
2018	175	11	32	1.96
2018	175	11	33	2.22
2018	175	11	34	0.13
2018	175	11	35	-0.88
2018	175	11	36	-1.06
2018	175	11	37	-0.65
2018	175	11	38	0.42
2018	175	11	39	0.17
2018	175	11	40	-0.06
2018	175	11	41	0.10
2018	175	11	42	0.66
2018	175	11	43	0.79
2018	175	11	44	0.52
2018	175	11	45	0.93
2018	175	11	46	0.36
2018	175	11	47	0.55
2018	175	11	48	0.76
2018	175	11	49	0.81
2018	175	11	50	0.71
2018	175	11	51	0.39
2018	175	11	52	-0.10
2018	175	11	53	-0.69
2018	175	11	54	-0.25
2018	175	11	55	-1.13
2018	175	11	56	-2.39
2018	175	11	57	-2.14
2018	175	11	58	-2.27
2018	175	11	59	-1.99
2018	175	12	0	-1.86
2018	175	12	1	-2.17
2018	175	12	2	-1.78
2018	175	12	3	-1.62
2018	175	12	4	-1.39
2018	175	12	5	-1.22
2018	175	12	6	-1.47
2018	175	12	7	-1.90
2018	175	12	8	-1.74
2018	175	12	9	-1.73
2018	175	12	10	-1.30
2018	175	12	11	-1.13
2018	175	12	12	-1.32
2018	175	12	13	-1.19
2018	175	12	14	-2.24
2018	175	12	15	-2.29
2018	175	12	16	-2.44
2018	175	12	17	-2.63
2018	175	12	18	-2.59
2018	175	12	19	-2.60
2018	175	12	20	-2.44
2018	175	12	21	-1.92
2018	175	12	22	-1.99
2018	175	12	23	-1.75
2018	175	12	24	-1.79
2018	175	12	25	-1.52
2018	175	12	26	-1.02
2018	175	12	27	-1.61
2018	175	12	28	-1.85
2018	175	12	29	-1.91
2018	175	12	30	-1.40
2018	175	12	31	-1.09
2018	175	12	32	-1.38
2018	175	12	33	-0.31
2018	175	12	34	-1.20
2018	175	12	35	-1.34
2018	175	12	38	-1.41
2018	175	12	41	-1.57
2018	175	12	44	-1.63
2018	175	12	47	-1.77
2018	175	12	50	-1.28
2018	175	12	53	-1.41
2018	175	12	56	-1.41
2018	175	12	59	-1.72
2018	175	13	1	0.36
2018	175	13	2	-0.41
2018	175	13	3	-0.50
2018	175	13	4	-0.74
2018	175	13	5	-0.60
2018	175	13	6	-0.74
2018	175	13	7	-0.40
2018	175	13	8	-0.26
2018	175	13	9	0.02
2018	175	13	10	-0.31
2018	175	13	11	-0.40
2018	175	13	12	-1.32
2018	175	13	13	-1.55
2018	175	13	14	-1.45
2018	175	13	15	-1.60
2018	175	13	17	-1.31
2018	175	13	18	-0.98
2018	175	13	20	-0.83
2018	175	13	21	-0.88
2018	175	13	22	-0.86
2018	175	13	23	-0.84
2018	175	13	24	-0.71
2018	175	13	25	-0.55
2018	175	13	26	-1.17
2018	175	13	27	-1.05
2018	175	13	28	-0.45
2018	175	13	29	-0.30
2018	175	13	30	-0.65
2018	175	13	31	-0.62
2018	175	13	33	-0.37
2018	175	13	34	-0.81
2018	175	13	35	-0.60
2018	175	13	36	-0.63
2018	175	13	37	-0.72
2018	175	13	38	-0.84
2018	175	13	39	-1.73
2018	175	13	40	-0.92
2018	175	13	41	-1.15
2018	175	13	42	-1.37
2018	175	13	43	-0.91
2018	175	13	44	-0.86
2018	175	13	45	-1.13
2018	175	13	46	-0.91
2018	175	13	47	-0.59
2018	175	13	48	-0.89
2018	175	13	49	-0.81
2018	175	13	50	-0.38
2018	175	13	51	0.56
2018	175	13	52	1.22
2018	175	13	55	-1.09
2018	175	13	58	-0.51
2018	175	13	59	-0.34
2018	175	14	0	-0.50
2018	175	14	1	-1.00
2018	175	14	2	-1.08
2018	175	14	3	-1.05
2018	175	14	4	-0.84
2018	175	14	5	-0.79
2018	175	14	6	-1.08
2018	175	14	7	-0.67
2018	175	14	8	-0.49
2018	175	14	9	-0.61
2018	175	14	10	-1.47
2018	175	14	11	-1.48
2018	175	14	12	-1.85
2018	175	14	13	-1.71
2018	175	14	14	-1.71
2018	175	14	15	-1.64
2018	175	14	16	-1.66
2018	175	14	17	-1.79
2018	175	14	18	-1.67
2018	175	14	19	-1.81
2018	175	14	20	-1.79
2018	175	14	21	-1.37
2018	175	14	22	-1.62
2018	175	14	23	-1.62
2018	175	14	24	-1.76
2018	175	14	25	-1.70
2018	175	14	26	-1.06
2018	175	14	27	-0.54
2018	175	14	28	-0.54
2018	175	14	29	-0.11
2018	175	14	30	0.37
2018	175	14	31	-0.91
2018	175	14	32	-1.78
2018	175	14	33	-0.61
2018	175	14	34	-1.53
2018	175	14	35	-1.11
2018	175	14	36	-1.29
2018	175	14	37	-1.04
2018	175	14	38	-1.54
2018	175	14	39	-0.83
2018	175	14	40	-0.51
2018	175	14	41	0.31
2018	175	14	42	0.54
2018	175	14	43	-0.59
2018	175	14	44	0.60
2018	175	14	45	1.58
2018	175	14	46	1.72
2018	175	14	47	1.56
2018	175	14	48	1.57
2018	175	14	49	1.71
2018	175	14	50	1.67
2018	175	14	51	1.60
2018	175	14	52	1.40
2018	175	14	53	1.47
2018	175	14	54	1.54
2018	175	14	55	1.25
2018	175	14	56	1.42
2018	175	14	57	1.47
2018	175	14	58	1.43
2018	175	14	59	1.53
2018	175	15	0	1.46
2018	175	15	1	1.14
2018	175	15	2	1.12
2018	175	15	3	1.13
2018	175	15	4	0.78
2018	175	15	5	0.56
2018	175	15	6	0.47
2018	175	15	7	0.84
2018	175	15	8	1.03
2018	175	15	9	1.47
2018	175	15	10	1.11
2018	175	15	11	1.64
2018	175	15	12	1.58
2018	175	15	13	1.50
2018	175	15	14	1.45
2018	175	15	15	1.54
2018	175	15	16	1.47
2018	175	15	17	1.39
2018	175	15	18	1.48
2018	175	15	19	1.56
2018	175	15	20	1.52
2018	175	15	21	1.40
2018	175	15	22	1.24
2018	175	15	23	0.99
2018	175	15	24	0.78
2018	175	15	25	0.84
2018	175	15	26	0.63
2018	175	15	27	0.73
2018	175	15	29	0.87
2018	175	15	30	0.70
2018	175	15	31	0.57
2018	175	15	32	0.99
2018	175	15	34	0.76
2018	175	15	35	0.55
2018	175	15	36	0.69
2018	175	15	37	0.56
2018	175	15	38	0.75
2018	175	15	39	0.53
2018	175	15	40	0.63
2018	175	15	41	0.43
2018	175	15	42	0.35
2018	175	15	43	0.20
2018	175	15	44	0.25
2018	175	15	45	0.29
2018	175	15	46	0.33
2018	175	15	47	0.92
2018	175	15	48	1.44
2018	175	15	49	1.12
2018	175	15	50	1.02
2018	175	15	51	0.84
2018	175	15	52	0.94
2018	175	15	53	0.78
2018	175	15	54	1.18
2018	175	15	55	1.14
2018	175	15	56	0.76
2018	175	15	57	0.73
2018	175	15	58	0.72
2018	175	15	59	0.56
2018	175	16	0	0.82
2018	175	16	1	0.62
2018	175	16	2	1.47
2018	175	16	3	1.30
2018	175	16	4	1.62
2018	175	16	5	1.38
2018	175	16	6	1.01
2018	175	16	7	1.06
2018	175	16	8	0.82
2018	175	16	9	1.00
2018	175	16	10	1.28
2018	175	16	11	1.77
2018	175	16	12	1.98
2018	175	16	13	1.92
2018	175	16	14	1.84
2018	175	16	15	1.74
2018	175	16	16	1.79
2018	175	16	17	1.84
2018	175	16	18	1.93
2018	175	16	19	2.07
2018	175	16	20	2.03
2018	175	16	21	1.90
2018	175	16	22	1.84
2018	175	16	23	1.81
2018	175	16	24	1.78
2018	175	16	25	1.69
2018	175	16	26	1.73
2018	175	16	27	1.72
2018	175	16	28	1.70
2018	175	16	29	1.75
2018	175	16	30	1.82
2018	175	16	31	1.71
2018	175	16	32	1.67
2018	175	16	33	1.77
2018	175	16	34	1.69
2018	175	16	35	1.40
2018	175	16	36	1.57
2018	175	16	37	2.11
2018	175	16	38	2.12
2018	175	16	39	2.07
2018	175	16	40	1.85
2018	175	16	41	1.91
2018	175	16	42	1.78
2018	175	16	43	1.49
2018	175	16	44	1.57
2018	175	16	45	2.02
2018	175	16	46	1.83
2018	175	16	47	1.81
2018	175	16	48	1.65
2018	175	16	49	1.66
2018	175	16	50	1.66
2018	175	16	51	1.62
2018	175	16	52	1.43
2018	175	16	53	1.72
2018	175	16	54	1.66
2018	175	16	55	1.67
2018	175	16	56	0.96
2018	175	16	57	0.75
2018	175	16	58	0.85
2018	175	16	59	0.56
2018	175	17	0	0.24
2018	175	17	1	0.11
2018	175	17	2	-0.09
2018	175	17	3	1.77
2018	175	17	4	2.32
2018	175	17	5	2.21
2018	175	17	6	2.15
2018	175	17	7	1.62
2018	175	17	8	2.47
2018	175	17	9	2.40
2018	175	17	10	2.29
2018	175	17	11	2.03
2018	175	17	12	1.49
2018	175	17	13	1.53
2018	175	17	14	1.52
2018	175	17	15	1.70
2018	175	17	16	1.97
2018	175	17	17	2.16
2018	175	17	18	2.03
2018	175	17	19	1.98
2018	175	17	20	1.89
2018	175	17	21	1.60
2018	175	17	22	1.72
2018	175	17	23	1.73
2018	175	17	24	1.88
2018	175	17	25	1.90
2018	175	17	26	2.00
2018	175	17	27	1.60
2018	175	17	28	1.04
2018	175	17	29	1.30
2018	175	17	30	1.54
2018	175	17	31	1.36
2018	175	17	32	1.06
2018	175	17	33	1.02
2018	175	17	34	0.82
2018	175	17	35	0.39
2018	175	17	36	-0.08
2018	175	17	37	0.32
2018	175	17	38	2.24
2018	175	17	39	2.22
2018	175	17	40	2.07
2018	175	17	41	1.81
2018	175	17	42	1.63
2018	175	17	43	1.38
2018	175	17	44	1.20
2018	175	17	45	2.16
2018	175	17	46	2.28
2018	175	17	47	1.94
2018	175	17	48	1.63
2018	175	17	49	1.58
2018	175	17	50	1.62
2018	175	17	51	1.54
2018	175	17	52	1.45
2018	175	17	53	1.53
2018	175	17	54	1.49
2018	175	17	55	1.53
2018	175	17	56	1.36
2018	175	17	57	1.49
2018	175	17	58	1.11
2018	175	17	59	1.10
2018	175	18	0	0.89
2018	175	18	1	0.98
2018	175	18	2	0.97
2018	175	18	3	1.01
2018	175	18	4	0.92
2018	175	18	5	0.76
2018	175	18	6	0.81
2018	175	18	7	0.67
2018	175	18	8	1.17
2018	175	18	9	0.83
2018	175	18	10	0.76
2018	175	18	11	0.87
2018	175	18	12	0.52
2018	175	18	13	0.71
2018	175	18	14	-0.02
2018	175	18	15	0.63
2018	175	18	16	-1.08
2018	175	18	17	-1.11
2018	175	18	18	-0.93
2018	175	18	19	-1.67
2018	175	18	20	-1.74
2018	175	18	21	-1.91
2018	175	18	22	-1.81
2018	175	18	23	-1.66
2018	175	18	24	-1.80
2018	175	18	25	-0.31
2018	175	18	26	0.34
2018	175	18	27	0.23
2018	175	18	28	-0.84
2018	175	18	29	-1.63
2018	175	18	30	-1.58
2018	175	18	31	-1.53
2018	175	18	32	-1.54
2018	175	18	33	-1.42
2018	175	18	34	-1.45
2018	175	18	35	-1.43
2018	175	18	36	-1.44
2018	175	18	37	-1.28
2018	175	18	38	-1.47
2018	175	18	39	-1.43
2018	175	18	40	-1.44
2018	175	18	41	-1.58
2018	175	18	42	-1.75
2018	175	18	43	-1.72
2018	175	18	44	-1.95
2018	175	18	45	-1.67
2018	175	18	46	-1.78
2018	175	18	47	-1.52
2018	175	18	48	-1.45
2018	175	18	49	-1.53
2018	175	18	50	-0.81
2018	175	18	51	-0.05
2018	175	18	52	-0.50
2018	175	18	53	-0.58
2018	175	18	54	-0.74
2018	175	18	55	-0.94
2018	175	18	56	-1.63
2018	175	18	57	-2.20
2018	175	18	58	-1.94
2018	175	18	59	-1.97
2018	175	19	0	-1.96
2018	175	19	1	-1.95
2018	175	19	2	-1.65
2018	175	19	3	-1.87
2018	175	19	4	-2.15
2018	175	19	5	-1.67
2018	175	19	6	-1.85
2018	175	19	7	-1.62
2018	175	19	8	-1.60
2018	175	19	9	-1.52
2018	175	19	10	-1.70
2018	175	19	11	-1.86
2018	175	19	12	-1.46
2018	175	19	13	-1.29
2018	175	19	14	-1.49
2018	175	19	15	-1.57
2018	175	19	16	-1.41
2018	175	19	17	-1.45
2018	175	19	18	-1.17
2018	175	19	19	-1.07
2018	175	19	20	-1.30
2018	175	19	21	-1.03
2018	175	19	22	-1.42
2018	175	19	23	-0.78
2018	175	19	24	-1.16
2018	175	19	25	-0.80
2018	175	19	26	-0.99
2018	175	19	27	-0.36
2018	175	19	28	-1.10
2018	175	19	29	-0.90
2018	175	19	30	-1.05
2018	175	19	31	-1.35
2018	175	19	32	-0.61
2018	175	19	33	-1.13
2018	175	19	34	-1.21
2018	175	19	35	-1.16
2018	175	19	36	-1.57
2018	175	19	37	-1.62
2018	175	19	38	-1.53
2018	175	19	39	-1.56
2018	175	19	40	-1.56
2018	175	19	41	-1.46
2018	175	19	42	-1.45
2018	175	19	43	-1.33
2018	175	19	44	-1.55
2018	175	19	45	-1.43
2018	175	19	46	-1.44
2018	175	19	48	-1.66
2018	175	19	52	-1.65
2018	175	19	55	-1.61
2018	175	19	56	-1.65
2018	175	19	57	-1.67
2018	175	19	58	-1.90
2018	175	19	59	-1.87
2018	175	20	0	-1.88
2018	175	20	1	-1.81
2018	175	20	2	-1.77
2018	175	20	3	-1.81
2018	175	20	4	-1.68
2018	175	20	5	-1.42
2018	175	20	6	-1.42
2018	175	20	7	-1.41
2018	175	20	8	-1.28
2018	175	20	9	-1.23
2018	175	20	11	-1.35
2018	175	20	12	-1.52
2018	175	20	13	-1.64
2018	175	20	14	-2.15
2018	175	20	15	-2.13
2018	175	20	16	-1.91
2018	175	20	17	-1.80
2018	175	20	18	-1.82
2018	175	20	19	-1.94
2018	175	20	20	-1.69
2018	175	20	21	-1.90
2018	175	20	22	-1.87
2018	175	20	23	-2.05
2018	175	20	24	-1.93
2018	175	20	25	-1.94
2018	175	20	26	-1.58
2018	175	20	27	-0.74
2018	175	20	28	-0.98
2018	175	20	29	-1.17
2018	175	20	30	-1.30
2018	175	20	31	-1.42
2018	175	20	32	-1.35
2018	175	20	33	-1.73
2018	175	20	34	-1.98
2018	175	20	35	-1.67
2018	175	20	36	-2.18
2018	175	20	37	-2.10
2018	175	20	38	-1.94
2018	175	20	39	-2.21
2018	175	20	40	-2.34
2018	175	20	41	-2.30
2018	175	20	42	-2.37
2018	175	20	43	-2.40
2018	175	20	44	-2.35
2018	175	20	45	-2.29
2018	175	20	46	-2.31
2018	175	20	47	-2.14
2018	175	20	48	-1.96
2018	175	20	49	-1.99
2018	175	20	50	-2.17
2018	175	20	51	-2.07
2018	175	20	52	-2.17
2018	175	20	53	-2.20
2018	175	20	54	-1.90
2018	175	20	55	-1.66
2018	175	20	56	-1.76
2018	175	20	57	-1.33
2018	175	20	58	-1.45
2018	175	20	59	-1.64
2018	175	21	0	-2.13
2018	175	21	1	-2.25
2018	175	21	2	-2.45
2018	175	21	3	-2.72
2018	175	21	4	-2.70
2018	175	21	5	-2.68
2018	175	21	6	-2.69
2018	175	21	7	-2.65
2018	175	21	8	-2.65
2018	175	21	9	-2.75
2018	175	21	10	-2.58
2018	175	21	11	-2.77
2018	175	21	12	-2.66
2018	175	21	13	-2.47
2018	175	21	14	-2.71
2018	175	21	15	-2.74
2018	175	21	17	-2.78
2018	175	21	18	-2.51
2018	175	21	19	-2.66
2018	175	21	20	-2.84
2018	175	21	21	-2.84
2018	175	21	22	-2.82
2018	175	21	23	-2.70
2018	175	21	24	-2.70
2018	175	21	25	-2.72
2018	175	21	26	-2.67
2018	175	21	27	-2.69
2018	175	21	28	-2.74
2018	175	21	29	-2.70
2018	175	21	30	-2.72
2018	175	21	31	-2.64
2018	175	21	32	-2.62
2018	175	21	33	-2.51
2018	175	21	34	-2.65
2018	175	21	35	-2.73
2018	175	21	36	-2.65
2018	175	21	37	-2.77
2018	175	21	38	-2.88
2018	175	21	39	-2.99
2018	175	21	40	-3.03
2018	175	21	41	-3.06
2018	175	21	42	-2.97
2018	175	21	43	-3.00
2018	175	21	44	-2.99
2018	175	21	45	-3.08
2018	175	21	46	-3.19
2018	175	21	47	-3.01
2018	175	21	48	-2.81
2018	175	21	49	-2.75
2018	175	21	50	-2.65
2018	175	21	51	-2.28
2018	175	21	52	-1.97
2018	175	21	53	-1.73
2018	175	21	54	-1.75
2018	175	21	55	-1.95
2018	175	21	56	-1.80
2018	175	21	57	-1.70
2018	175	21	58	-1.71
2018	175	21	59	-1.46
2018	175	22	0	-1.01
2018	175	22	1	-0.46
2018	175	22	2	-0.25
2018	175	22	3	-0.88
2018	175	22	4	-1.16
2018	175	22	5	-1.48
2018	175	22	6	-1.16
2018	175	22	7	-0.79
2018	175	22	8	-0.67
2018	175	22	9	-0.97
2018	175	22	10	-1.22
2018	175	22	11	-1.34
2018	175	22	12	-1.44
2018	175	22	13	-1.35
2018	175	22	14	-1.39
2018	175	22	15	-1.47
2018	175	22	16	-1.75
2018	175	22	17	-1.56
2018	175	22	18	-1.86
2018	175	22	19	-1.48
2018	175	22	20	-0.56
2018	175	22	21	0.37
2018	175	22	22	0.18
2018	175	22	23	0.28
2018	175	22	24	0.20
2018	175	22	25	-0.02
2018	175	22	26	-1.09
2018	175	22	27	-1.16
2018	175	22	28	-1.26
2018	175	22	29	-1.36
2018	175	22	30	-1.60
2018	175	22	31	-1.55
